"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
88,0,0.498868546271635,6.04838084615645,"LOW MED MED",0.225910500553437,"late","med",NA
27,0,0.501814906563962,5.97132551082253,"LOW MED MED",0,"early","low",NA
25,0,0.499937166749923,6.36035487602145,"LOW MED MED",0,"early","low",NA
98,2,2.49941834540461,12.4351728466057,"LOW MED MED",0.257050277641974,"late","med",NA
63,4,4.49969658939138,17.9432889954058,"LOW MED MED",0.175087811076082,"early","low",NA
45,0,0.501594037328507,6.10347800617664,"LOW MED MED",0,"early","low",NA
16,1,1.49988227321042,9.95779965943429,"LOW MED MED",0,"early","low",NA
47,4,4.499583352357,16.830090197041,"LOW MED MED",0,"early","low",NA
58,5,5.50032594917198,18.1731273173745,"LOW MED MED",0.187190179317258,"early","low",NA
28,1,1.50089512546812,9.79286458199569,"LOW MED MED",0,"early","low",NA
47,10,10.4981545243694,22.6233455450786,"LOW MED MED",0,"early","low",NA
37,1,1.50007032259843,9.15807436978893,"LOW MED MED",0,"early","low",NA
66,2,2.49784015366726,12.1847857701487,"LOW MED MED",0.101673815771937,"early","low",NA
20,1,1.49929031058281,9.83647440303216,"LOW MED MED",0,"early","low",NA
6,6,6.50108804471797,16.573517019309,"LOW MED MED",0,"early","low",NA
16,5,5.49977660482897,17.5734975768759,"LOW MED MED",0,"early","low",NA
44,4,4.50054804461885,16.0588964198014,"LOW MED MED",0,"early","low",NA
0,0,0.500597309532212,6.13062633533401,"LOW MED MED",0,"early","low",NA
62,0,0.500638646779576,6.38280620336856,"LOW MED MED",0.171825868310407,"early","low",NA
62,0,0.498629472750548,6.0859661504738,"LOW MED MED",0.174169261776842,"early","low",NA
28,0,0.499075088223122,6.19194176784439,"LOW MED MED",0,"early","low",NA
36,0,0.49949488722604,6.21870430717054,"LOW MED MED",0,"early","low",NA
7,1,1.4986098526792,9.8645641891905,"LOW MED MED",0,"early","low",NA
27,3,3.49999872520271,15.9975853680172,"LOW MED MED",0,"early","low",NA
48,0,0.501137152539824,6.00489898256721,"LOW MED MED",0,"early","low",NA
59,3,3.50147503522426,13.9515322763385,"LOW MED MED",0.134170027147047,"early","low",NA
35,7,7.49817261836436,20.2935230620646,"LOW MED MED",0,"early","low",NA
19,1,1.50030920654445,9.17870340647073,"LOW MED MED",0,"early","low",NA
10,2,2.49891184196313,11.6068024055171,"LOW MED MED",0,"early","low",NA
44,2,2.49984177241603,12.4230134969129,"LOW MED MED",0,"early","low",NA
33,1,1.50086663713323,9.97349614157591,"LOW MED MED",0,"early","low",NA
48,6,6.49978162078529,17.3667561649568,"LOW MED MED",0,"early","low",NA
28,4,4.4997855535329,15.4924266509446,"LOW MED MED",0,"early","low",NA
13,0,0.501467985384187,6.30807819915435,"LOW MED MED",0,"early","low",NA
11,1,1.49971982688461,9.76357567277933,"LOW MED MED",0,"early","low",NA
22,0,0.499438088704295,6.02491688318894,"LOW MED MED",0,"early","low",NA
42,3,3.50002813916962,14.5365575005297,"LOW MED MED",0,"early","low",NA
76,0,0.498932779990119,6.61991753580525,"LOW MED MED",0.264322280487977,"late","med",NA
13,5,5.49818724613379,17.638917345457,"LOW MED MED",0,"early","low",NA
48,3,3.50034458927072,14.8128703720635,"LOW MED MED",0,"early","low",NA
96,2,2.49970443869752,12.6024332385602,"LOW MED MED",0.228573214379139,"late","med",NA
36,1,1.49912994968845,10.594956522926,"LOW MED MED",0,"early","low",NA
94,2,2.49970998278439,12.8750464375703,"LOW MED MED",0.217559965443797,"late","med",NA
18,0,0.501792276792472,6.26773005499894,"LOW MED MED",0,"early","low",NA
47,4,4.50095531988973,16.8268117175608,"LOW MED MED",0,"early","low",NA
17,6,6.49901391659782,20.6150421647078,"LOW MED MED",0,"early","low",NA
75,1,1.5010330464932,9.38340264902897,"LOW MED MED",0.270917718671262,"late","med",NA
24,2,2.49940187682901,12.9416434084057,"LOW MED MED",0,"early","low",NA
38,0,0.498898938176285,6.32053052491633,"LOW MED MED",0,"early","low",NA
56,1,1.50173943598136,10.1564852388525,"LOW MED MED",0.168370760208927,"early","low",NA
96,0,0.498408725972596,6.60511211497878,"LOW MED MED",0.220164989680052,"late","med",NA
40,2,2.50059870185508,12.8081287169764,"LOW MED MED",0,"early","low",NA
50,4,4.4989637426044,15.6351315255793,"LOW MED MED",0.144399539544247,"early","low",NA
36,1,1.50001852393625,9.54146726099979,"LOW MED MED",0,"early","low",NA
49,1,1.49954727108901,9.76886599470604,"LOW MED MED",0,"early","low",NA
22,0,0.499378363610452,6.2857515832272,"LOW MED MED",0,"early","low",NA
8,0,0.499791285572952,6.24640461975137,"LOW MED MED",0,"early","low",NA
46,2,2.50020881337908,12.4030225695451,"LOW MED MED",0,"early","low",NA
75,5,5.49931526980915,21.1360679056926,"LOW MED MED",0.270917718671262,"late","med",NA
73,0,0.49963645558325,6.42340390003515,"LOW MED MED",0.265740871010348,"early","low",NA
10,1,1.50137598185104,9.76440559138707,"LOW MED MED",0,"early","low",NA
71,2,2.50073919286894,12.2166978271144,"LOW MED MED",0.255884338542819,"early","low",NA
93,0,0.501497481122433,6.28940889524763,"LOW MED MED",0.298028105171397,"late","med",NA
52,0,0.499987484140965,6.27301056094743,"LOW MED MED",0.141149092069827,"early","low",NA
53,2,2.49808636207094,13.0067907302389,"LOW MED MED",0.158669593604282,"early","low",NA
7,5,5.49857576236635,17.2158895392588,"LOW MED MED",0,"early","low",NA
31,0,0.499791667411468,6.1263492232474,"LOW MED MED",0,"early","low",NA
2,0,0.500229454281415,6.19580543412088,"LOW MED MED",0,"early","low",NA
8,5,5.50068627768001,16.8215838646097,"LOW MED MED",0,"early","low",NA
90,2,2.4993515195398,11.7855100136016,"LOW MED MED",0.23361347487662,"late","med",NA
28,4,4.49974279552219,17.2943955838908,"LOW MED MED",0,"early","low",NA
58,0,0.501145315432221,6.21708161187589,"LOW MED MED",0.106612532958388,"early","low",NA
64,0,0.499415583559597,6.08860824475526,"LOW MED MED",0.113013869640417,"early","low",NA
62,0,0.500781384392503,6.2644679995147,"LOW MED MED",0.110182978841476,"early","low",NA
22,4,4.50008005413209,15.9297430113835,"LOW MED MED",0,"early","low",NA
44,7,7.49820944502716,17.9024924801586,"LOW MED MED",0,"early","low",NA
22,0,0.499302888086938,6.05926054845109,"LOW MED MED",0,"early","low",NA
27,0,0.500940215362909,6.17186534245222,"LOW MED MED",0,"early","low",NA
31,3,3.4988796309276,13.8672734518504,"LOW MED MED",0,"early","low",NA
64,2,2.50037432131162,11.6882978171449,"LOW MED MED",0.106283521302976,"early","low",NA
61,0,0.499288739832895,6.25318027854895,"LOW MED MED",0.199716182355769,"early","low",NA
13,4,4.5002949999415,18.3483034545789,"LOW MED MED",0,"early","low",NA
66,2,2.50022492481113,11.7748339010669,"LOW MED MED",0.174758364236914,"early","low",NA
91,0,0.499619533415843,6.3168874883889,"LOW MED MED",0.268989743944258,"late","med",NA
38,0,0.499933450584299,6.48331028488966,"LOW MED MED",0,"early","low",NA
68,0,0.502153828202683,6.23696720254355,"LOW MED MED",0.280066747567616,"early","low",NA
37,0,0.500747587112738,6.19216889612111,"LOW MED MED",0,"early","low",NA
26,1,1.50063285065184,10.282810829081,"LOW MED MED",0,"early","low",NA
16,0,0.500975431903299,6.25358514647156,"LOW MED MED",0,"early","low",NA
60,0,0.501284120356349,6.56919094471614,"LOW MED MED",0.178548741526902,"early","low",NA
21,0,0.49951479411075,6.30297834994022,"LOW MED MED",0,"early","low",NA
48,5,5.49875204745165,17.2479059104387,"LOW MED MED",0,"early","low",NA
6,3,3.49982624183228,15.2188716290361,"LOW MED MED",0,"early","low",NA
72,0,0.49982533719047,6.27147226873876,"LOW MED MED",0.298505199421197,"early","low",NA
4,0,0.49939199946555,6.36199578296924,"LOW MED MED",0,"early","low",NA
6,6,6.50001950488612,16.6108353612021,"LOW MED MED",0,"early","low",NA
11,5,5.49907810286023,16.7450158210078,"LOW MED MED",0,"early","low",NA
96,0,0.50010239522765,6.46510619042243,"LOW MED MED",0.201374562690035,"late","med",NA
22,1,1.49953858491604,10.5069983835481,"LOW MED MED",0,"early","low",NA
43,2,2.50068034091903,13.5382163973931,"LOW MED MED",0,"early","low",NA
19,1,1.4996232391151,10.1041686067172,"LOW MED MED",0,"early","low",NA
95,1,1.50004688292497,9.54767852009715,"LOW MED MED",0.288463654695079,"late","med",NA
62,0,0.49923340451767,6.37904105148372,"LOW MED MED",0.148101756465621,"early","low",NA
36,0,0.500201025530177,6.07561602553251,"LOW MED MED",0,"early","low",NA
52,6,6.49983413467606,19.4481606135334,"LOW MED MED",0.141149092069827,"early","low",NA
62,0,0.499543715287664,6.07932968946587,"LOW MED MED",0.110182978841476,"early","low",NA
36,1,1.50076761931087,10.4224807548551,"LOW MED MED",0,"early","low",NA
58,0,0.499404523993392,6.25887219614915,"LOW MED MED",0.106612532958388,"early","low",NA
8,0,0.499205991617381,6.15373797513238,"LOW MED MED",0,"early","low",NA
68,4,4.50048549883186,16.3199415169793,"LOW MED MED",0.290002489509061,"early","low",NA
21,1,1.50139633577804,9.58661571684014,"LOW MED MED",0,"early","low",NA
50,0,0.500516847948192,6.32220839163865,"LOW MED MED",0.154121511336416,"early","low",NA
9,0,0.501359537808691,6.08611168560011,"LOW MED MED",0,"early","low",NA
49,0,0.501607678878006,6.20512661042923,"LOW MED MED",0,"early","low",NA
79,1,1.50021152305778,9.41822482155851,"LOW MED MED",0.273950827424414,"late","med",NA
46,1,1.49980827481193,9.61246911444486,"LOW MED MED",0,"early","low",NA
2,1,1.49926197127918,10.236214067268,"LOW MED MED",0,"early","low",NA
13,2,2.49944617158769,12.5765163505287,"LOW MED MED",0,"early","low",NA
5,0,0.499532516780419,6.14650011854414,"LOW MED MED",0,"early","low",NA
59,1,1.50059961183218,9.5459505704786,"LOW MED MED",0.134170027147047,"early","low",NA
36,9,9.50029797889916,20.1815115877836,"LOW MED MED",0,"early","low",NA
98,1,1.4999735500058,10.2690167074659,"LOW MED MED",0.257050277641974,"late","med",NA
38,0,0.50179945273068,6.05832718313318,"LOW MED MED",0,"early","low",NA
2,1,1.50076302228472,10.2593496259227,"LOW MED MED",0,"early","low",NA
53,4,4.50140393301837,18.2441108638305,"LOW MED MED",0.140777736692689,"early","low",NA
14,7,7.49999083033745,18.2039286564701,"LOW MED MED",0,"early","low",NA
91,0,0.499907621761469,6.24268518656688,"LOW MED MED",0.294638595730066,"late","med",NA
82,0,0.500019805142239,6.19769865660862,"LOW MED MED",0.272995773237199,"late","med",NA
46,9,9.49892493973985,22.1737194493892,"LOW MED MED",0,"early","low",NA
82,1,1.50182872997681,10.5644120587401,"LOW MED MED",0.201647220575251,"late","med",NA
93,1,1.50013044884989,10.0579839366538,"LOW MED MED",0.272385448846035,"late","med",NA
32,1,1.49955887600315,10.0734319366503,"LOW MED MED",0,"early","low",NA
78,1,1.50017717775422,9.50684809413438,"LOW MED MED",0.293124208715744,"late","med",NA
16,2,2.50145115372768,12.602381088369,"LOW MED MED",0,"early","low",NA
91,3,3.50144672536952,13.6118596822295,"LOW MED MED",0.294638595730066,"late","med",NA
39,7,7.49958968447104,18.6850421115287,"LOW MED MED",0,"early","low",NA
49,6,6.49991149322207,19.2461883706266,"LOW MED MED",0,"early","low",NA
35,0,0.49868550500221,6.34229845883397,"LOW MED MED",0,"early","low",NA
66,1,1.50105273446253,9.85500028439381,"LOW MED MED",0.174758364236914,"early","low",NA
90,1,1.49958542445174,10.5889496426284,"LOW MED MED",0.269599975924939,"late","med",NA
31,2,2.5010485255397,13.4191496078291,"LOW MED MED",0,"early","low",NA
7,0,0.499974656121507,6.19720814511129,"LOW MED MED",0,"early","low",NA
6,3,3.50065047917559,14.9046803180022,"LOW MED MED",0,"early","low",NA
37,0,0.498661245652772,6.291043895799,"LOW MED MED",0,"early","low",NA
46,4,4.49828513650847,16.2547937124524,"LOW MED MED",0,"early","low",NA
45,0,0.500070344365199,5.87059004366778,"LOW MED MED",0,"early","low",NA
37,1,1.49925336081074,10.0323647204201,"LOW MED MED",0,"early","low",NA
65,1,1.49961397877731,10.2758372262314,"LOW MED MED",0.146590798441321,"early","low",NA
8,0,0.499097192023848,5.9559722491432,"LOW MED MED",0,"early","low",NA
52,0,0.499585622606821,5.78289036342197,"LOW MED MED",0.155895823426545,"early","low",NA
69,0,0.500641895117571,6.57507725470069,"LOW MED MED",0.277661070344038,"early","low",NA
66,3,3.50108603720021,15.3902639918747,"LOW MED MED",0.118622487946413,"early","low",NA
53,1,1.50043512855313,9.6593234116916,"LOW MED MED",0.140193283790722,"early","low",NA
35,0,0.499931788937323,6.25845042106341,"LOW MED MED",0,"early","low",NA
29,4,4.49990774309539,15.2426489874282,"LOW MED MED",0,"early","low",NA
53,1,1.50087170311345,9.50110846827142,"LOW MED MED",0.121364283352159,"early","low",NA
44,6,6.49938269724715,19.5325840732122,"LOW MED MED",0,"early","low",NA
55,0,0.498856156858933,6.20760583735343,"LOW MED MED",0.17228699750267,"early","low",NA
71,0,0.500904289697465,6.57944623878858,"LOW MED MED",0.255884338542819,"early","low",NA
5,5,5.50095182717151,20.0788588358314,"LOW MED MED",0,"early","low",NA
87,4,4.50117912502453,17.1885265524398,"LOW MED MED",0.245645894436166,"late","med",NA
91,3,3.50060751848305,14.8638253016407,"LOW MED MED",0.294638595730066,"late","med",NA
10,4,4.50078541325306,17.1073868206231,"LOW MED MED",0,"early","low",NA
46,3,3.50013596924801,14.4491458362557,"LOW MED MED",0,"early","low",NA
47,7,7.49982351374664,21.2156970399029,"LOW MED MED",0,"early","low",NA
17,10,10.4993976249624,17.7460642859611,"LOW MED MED",0,"early","low",NA
21,0,0.500198349125617,6.27540582917176,"LOW MED MED",0,"early","low",NA
5,5,5.50046269285287,16.6682462481453,"LOW MED MED",0,"early","low",NA
40,3,3.50025591863955,14.1506869402521,"LOW MED MED",0,"early","low",NA
16,0,0.498190279900791,6.21236926341189,"LOW MED MED",0,"early","low",NA
41,0,0.502457306064315,6.2875467405788,"LOW MED MED",0,"early","low",NA
36,1,1.49794965504795,10.1918984920839,"LOW MED MED",0,"early","low",NA
39,5,5.50278300071226,17.0598743438027,"LOW MED MED",0,"early","low",NA
59,0,0.498867647371419,6.07215035287361,"LOW MED MED",0.132825114647858,"early","low",NA
26,3,3.49940333405705,15.1157151180994,"LOW MED MED",0,"early","low",NA
19,2,2.49954607924229,12.5220649847332,"LOW MED MED",0,"early","low",NA
25,0,0.499664266068331,6.00902798085261,"LOW MED MED",0,"early","low",NA
21,1,1.49898872821005,9.50796699406221,"LOW MED MED",0,"early","low",NA
12,2,2.49980829865356,12.0034905417596,"LOW MED MED",0,"early","low",NA
34,2,2.49943536694377,13.3823508728351,"LOW MED MED",0,"early","low",NA
21,0,0.500641436603374,6.47764312842473,"LOW MED MED",0,"early","low",NA
79,2,2.50037017465461,11.8741266581982,"LOW MED MED",0.273950827424414,"late","med",NA
17,5,5.50022907032818,15.0076236611742,"LOW MED MED",0,"early","low",NA
3,1,1.49993748527549,9.76210816108165,"LOW MED MED",0,"early","low",NA
44,10,10.5002333025496,20.8126185316249,"LOW MED MED",0,"early","low",NA
12,7,7.50063817519942,17.9873470997751,"LOW MED MED",0,"early","low",NA
67,2,2.50028318609011,12.8187618255496,"LOW MED MED",0.255312472116202,"early","low",NA
37,0,0.498959803960752,6.22251697644487,"LOW MED MED",0,"early","low",NA
26,6,6.49854415878786,18.8620005583035,"LOW MED MED",0,"early","low",NA
24,7,7.49875539394864,19.3077536536019,"LOW MED MED",0,"early","low",NA
48,3,3.49982277787498,14.0041897074424,"LOW MED MED",0,"early","low",NA
20,6,6.50018067988796,18.4551613435174,"LOW MED MED",0,"early","low",NA
13,4,4.50109460023513,16.0449599004175,"LOW MED MED",0,"early","low",NA
28,6,6.49970254972044,17.3700907995168,"LOW MED MED",0,"early","low",NA
95,0,0.500109377020286,6.15634975221011,"LOW MED MED",0.268791088368744,"late","med",NA
75,1,1.50083970566614,9.76880760432515,"LOW MED MED",0.23208790125791,"late","med",NA
28,0,0.499986249522845,6.31932236517686,"LOW MED MED",0,"early","low",NA
14,6,6.50243077707067,19.4978299917197,"LOW MED MED",0,"early","low",NA
56,7,7.4980601546376,22.0570429857684,"LOW MED MED",0.131915892031975,"early","low",NA
15,3,3.50027137845902,16.289785562541,"LOW MED MED",0,"early","low",NA
21,0,0.499354923047512,6.32324168215737,"LOW MED MED",0,"early","low",NA
20,0,0.501260583086664,6.32109053548713,"LOW MED MED",0,"early","low",NA
41,1,1.500018605192,10.1448829133794,"LOW MED MED",0,"early","low",NA
16,3,3.50028039966067,14.3302602159293,"LOW MED MED",0,"early","low",NA
54,3,3.50098588434631,14.3551531064823,"LOW MED MED",0.183661206439137,"early","low",NA
84,3,3.50104901872554,16.4172659939266,"LOW MED MED",0.266628016158938,"late","med",NA
6,3,3.50011792450093,15.7369425678054,"LOW MED MED",0,"early","low",NA
46,4,4.5015593990493,15.4415024055804,"LOW MED MED",0,"early","low",NA
50,7,7.50106144609363,20.0738288355005,"LOW MED MED",0.154121511336416,"early","low",NA
46,3,3.49995030607974,14.0559826698119,"LOW MED MED",0,"early","low",NA
84,0,0.500456193593436,6.29589865702462,"LOW MED MED",0.261981946486048,"late","med",NA
24,2,2.49978101140813,12.1901334360765,"LOW MED MED",0,"early","low",NA
19,2,2.49942577026358,12.0691183709915,"LOW MED MED",0,"early","low",NA
25,0,0.500795764456017,6.28216763744555,"LOW MED MED",0,"early","low",NA
28,1,1.50003886382559,9.83403510686316,"LOW MED MED",0,"early","low",NA
55,3,3.50097184597004,14.8586495656643,"LOW MED MED",0.13659027768299,"early","low",NA
43,1,1.49885399817182,9.50573691511165,"LOW MED MED",0,"early","low",NA
17,1,1.5000747289213,9.33394007944746,"LOW MED MED",0,"early","low",NA
19,0,0.500269363767991,6.30268075497784,"LOW MED MED",0,"early","low",NA
21,1,1.49795418669918,10.225404190146,"LOW MED MED",0,"early","low",NA
13,1,1.50106603750142,9.59215353468766,"LOW MED MED",0,"early","low",NA
68,0,0.499077186889014,6.3263565529436,"LOW MED MED",0.290002489509061,"early","low",NA
3,0,0.499166184969807,6.23331286470431,"LOW MED MED",0,"early","low",NA
40,2,2.49895626925259,13.6908726336574,"LOW MED MED",0,"early","low",NA
24,1,1.49920703187087,10.3071386744977,"LOW MED MED",0,"early","low",NA
93,0,0.499678708443324,6.15614433677896,"LOW MED MED",0.272385448846035,"late","med",NA
80,1,1.50004807732069,9.25841921720726,"LOW MED MED",0.250592643022537,"late","med",NA
63,0,0.499669074069487,6.44996493398694,"LOW MED MED",0.175087811076082,"early","low",NA
13,0,0.499685057852003,6.55532462399193,"LOW MED MED",0,"early","low",NA
38,0,0.498446255579934,6.48069371930338,"LOW MED MED",0,"early","low",NA
4,0,0.498070776679515,6.43242084112463,"LOW MED MED",0,"early","low",NA
29,2,2.50062749971075,12.8336014750681,"LOW MED MED",0,"early","low",NA
95,5,5.49849757677145,15.3174769952328,"LOW MED MED",0.260868601407856,"late","med",NA
38,5,5.50023135266788,17.843347215524,"LOW MED MED",0,"early","low",NA
23,0,0.501035983924188,6.2732668065276,"LOW MED MED",0,"early","low",NA
73,1,1.49958927439977,9.45418063277175,"LOW MED MED",0.262495532049797,"early","low",NA
38,0,0.501774424320744,6.20583486761802,"LOW MED MED",0,"early","low",NA
67,1,1.49948689363191,9.77861698612501,"LOW MED MED",0.228705869265832,"early","low",NA
51,3,3.49907778589163,12.7372657863764,"LOW MED MED",0.155539436149411,"early","low",NA
46,0,0.500638045678192,6.42254479557881,"LOW MED MED",0,"early","low",NA
11,3,3.49968924961365,15.1665000845457,"LOW MED MED",0,"early","low",NA
59,0,0.501092185765722,6.27281952496543,"LOW MED MED",0.134170027147047,"early","low",NA
34,4,4.4997612536078,16.39286518276,"LOW MED MED",0,"early","low",NA
71,6,6.49937316082101,18.3102156929821,"LOW MED MED",0.22692904190626,"early","low",NA
15,5,5.5013256075521,18.350073225379,"LOW MED MED",0,"early","low",NA
25,4,4.5004107318656,15.7436009554431,"LOW MED MED",0,"early","low",NA
3,1,1.49892749206238,9.76751504083082,"LOW MED MED",0,"early","low",NA
22,3,3.49893061866559,15.707221917964,"LOW MED MED",0,"early","low",NA
53,0,0.500320217184825,6.20307706675709,"LOW MED MED",0.140193283790722,"early","low",NA
28,1,1.499368747158,10.173279489003,"LOW MED MED",0,"early","low",NA
11,1,1.49940946733466,9.85461409470721,"LOW MED MED",0,"early","low",NA
11,0,0.501313006602298,6.31944766333445,"LOW MED MED",0,"early","low",NA
41,2,2.49997050485954,12.3989328114619,"LOW MED MED",0,"early","low",NA
45,2,2.49979208291252,13.104006811274,"LOW MED MED",0,"early","low",NA
72,4,4.4993205257641,16.1455810079815,"LOW MED MED",0.293148696422577,"early","low",NA
64,4,4.50001784482544,17.0246271734926,"LOW MED MED",0.119553536502644,"early","low",NA
11,0,0.499763522591983,6.33674156901553,"LOW MED MED",0,"early","low",NA
91,1,1.50174668345432,9.48129680895309,"LOW MED MED",0.268989743944258,"late","med",NA
27,1,1.50032489676793,10.0230280331471,"LOW MED MED",0,"early","low",NA
84,0,0.499638111753455,6.25230423897718,"LOW MED MED",0.228705199598335,"late","med",NA
72,0,0.500650149545743,6.07976200646827,"LOW MED MED",0.270069967769086,"early","low",NA
60,1,1.4994995538105,10.5063577572898,"LOW MED MED",0.163787281815894,"early","low",NA
15,0,0.500579382185293,6.13801587652065,"LOW MED MED",0,"early","low",NA
69,0,0.499823182441043,6.22962641180767,"LOW MED MED",0.224784360965714,"early","low",NA
39,5,5.4999837642382,18.3410940161067,"LOW MED MED",0,"early","low",NA
46,0,0.498696100661379,6.14134310230429,"LOW MED MED",0,"early","low",NA
33,2,2.50006630213759,11.6751673617157,"LOW MED MED",0,"early","low",NA
10,5,5.49941720631146,16.728241244038,"LOW MED MED",0,"early","low",NA
0,0,0.500050603613325,6.56607458498261,"LOW MED MED",0,"early","low",NA
52,0,0.500555272410424,6.38470000641763,"LOW MED MED",0.15870313833002,"early","low",NA
78,0,0.5011175265789,6.02010031136775,"LOW MED MED",0.244514724961482,"late","med",NA
67,6,6.50166232840668,20.6578045140792,"LOW MED MED",0.233622259972617,"early","low",NA
8,2,2.50182346719224,12.9859760935034,"LOW MED MED",0,"early","low",NA
48,1,1.49940229079494,9.86443176350243,"LOW MED MED",0,"early","low",NA
61,5,5.50002524198688,16.8623194833087,"LOW MED MED",0.199716182355769,"early","low",NA
20,4,4.49776783838484,17.4388515110387,"LOW MED MED",0,"early","low",NA
39,2,2.50009014821968,12.0918829168508,"LOW MED MED",0,"early","low",NA
17,1,1.49989668120217,9.99167981514019,"LOW MED MED",0,"early","low",NA
49,8,8.4982514949082,19.6194500780982,"LOW MED MED",0,"early","low",NA
11,11,11.5007608952997,16.8079058278685,"LOW MED MED",0,"early","low",NA
39,1,1.50038564089397,10.1558839238347,"LOW MED MED",0,"early","low",NA
15,2,2.50075990616261,12.6383215697597,"LOW MED MED",0,"early","low",NA
65,0,0.500609693195833,6.27269814846747,"LOW MED MED",0.10669597031083,"early","low",NA
48,2,2.50032918353591,12.2791931613612,"LOW MED MED",0,"early","low",NA
8,4,4.50144493216585,19.8648945180983,"LOW MED MED",0,"early","low",NA
24,10,10.4994313410531,21.7218880653855,"LOW MED MED",0,"early","low",NA
79,1,1.49931211277158,9.80932902304993,"LOW MED MED",0.214048248529434,"late","med",NA
15,2,2.50082181801556,12.7807940523166,"LOW MED MED",0,"early","low",NA
79,1,1.49862891848893,9.93075847882994,"LOW MED MED",0.214048248529434,"late","med",NA
33,0,0.499719908022444,6.31609538978333,"LOW MED MED",0,"early","low",NA
88,1,1.4998255977251,10.0017504688921,"LOW MED MED",0.257850450510159,"late","med",NA
57,1,1.50019774719128,9.76951950576827,"LOW MED MED",0.143922311789356,"early","low",NA
97,1,1.49970838768759,9.91405750357753,"LOW MED MED",0.23798958233092,"late","med",NA
95,1,1.50090597447712,9.84159309318975,"LOW MED MED",0.288463654695079,"late","med",NA
43,6,6.50027874442351,17.2857870880717,"LOW MED MED",0,"early","low",NA
49,0,0.499717136929864,6.56725298002123,"LOW MED MED",0,"early","low",NA
86,2,2.50000530536417,12.3976596944463,"LOW MED MED",0.244124524644576,"late","med",NA
32,0,0.500432218877249,6.3409344686154,"LOW MED MED",0,"early","low",NA
20,1,1.49854913324595,9.91540887437208,"LOW MED MED",0,"early","low",NA
35,6,6.49942264362563,19.504627684367,"LOW MED MED",0,"early","low",NA
54,0,0.501237010721671,6.2111979024549,"LOW MED MED",0.183661206439137,"early","low",NA
8,4,4.4990578457111,17.8745992910474,"LOW MED MED",0,"early","low",NA
51,8,8.50021340500462,19.4236768329043,"LOW MED MED",0.155539436149411,"early","low",NA
37,1,1.49980782630531,9.48638858844989,"LOW MED MED",0,"early","low",NA
52,4,4.50050565706647,17.9111038278032,"LOW MED MED",0.141149092069827,"early","low",NA
27,1,1.50053122256005,9.81466456285048,"LOW MED MED",0,"early","low",NA
32,0,0.499554960393626,6.41935613852118,"LOW MED MED",0,"early","low",NA
47,9,9.49967917552279,20.9469532776504,"LOW MED MED",0,"early","low",NA
48,0,0.499950149561756,6.08074527938971,"LOW MED MED",0,"early","low",NA
5,2,2.50192451403523,13.8927967743569,"LOW MED MED",0,"early","low",NA
90,1,1.50031854433178,10.2577838559325,"LOW MED MED",0.226749476813711,"late","med",NA
19,6,6.49904841637367,17.8327303105594,"LOW MED MED",0,"early","low",NA
31,4,4.50109614582784,17.5291897174913,"LOW MED MED",0,"early","low",NA
53,0,0.50080690290047,5.98543601565318,"LOW MED MED",0.121364283352159,"early","low",NA
12,8,8.50050708383123,19.8813652447122,"LOW MED MED",0,"early","low",NA
91,0,0.500415678412609,6.25569684010531,"LOW MED MED",0.220078239985742,"late","med",NA
21,0,0.500281413684399,6.10632684100857,"LOW MED MED",0,"early","low",NA
16,1,1.4992738693839,10.6052377394799,"LOW MED MED",0,"early","low",NA
50,3,3.50113533004935,13.8494896088825,"LOW MED MED",0.144399539544247,"early","low",NA
73,0,0.499508166774931,6.41322607782317,"LOW MED MED",0.25744688406121,"early","low",NA
15,0,0.498353828180995,6.41545838899721,"LOW MED MED",0,"early","low",NA
6,3,3.4993727452936,14.5571440621617,"LOW MED MED",0,"early","low",NA
88,0,0.499540043416558,6.46539706725035,"LOW MED MED",0.229850887460634,"late","med",NA
27,0,0.500168864344595,6.24347964141475,"LOW MED MED",0,"early","low",NA
44,2,2.50070225157622,12.7482764355133,"LOW MED MED",0,"early","low",NA
64,3,3.50010840188791,13.835626883335,"LOW MED MED",0.113013869640417,"early","low",NA
29,2,2.50069120508336,12.4345959983323,"LOW MED MED",0,"early","low",NA
30,1,1.4995513858769,10.3880317845066,"LOW MED MED",0,"early","low",NA
9,1,1.49904108401898,9.63383839428772,"LOW MED MED",0,"early","low",NA
69,0,0.497141341559016,6.18950463206418,"LOW MED MED",0.2097654850455,"early","low",NA
40,3,3.49991045886934,15.495243923262,"LOW MED MED",0,"early","low",NA
51,1,1.50020221486669,9.30595354263725,"LOW MED MED",0.189310899819247,"early","low",NA
29,7,7.49884936420426,18.554702224442,"LOW MED MED",0,"early","low",NA
40,10,10.5002608858748,22.6208537409421,"LOW MED MED",0,"early","low",NA
51,8,8.49895392373496,20.7252306239632,"LOW MED MED",0.155507526663132,"early","low",NA
17,3,3.49810062719982,13.849999391784,"LOW MED MED",0,"early","low",NA
67,1,1.50125236076879,9.65936477876076,"LOW MED MED",0.233622259972617,"early","low",NA
18,5,5.49932069452752,18.4739248526953,"LOW MED MED",0,"early","low",NA
21,9,9.49985287829338,20.1354729429595,"LOW MED MED",0,"early","low",NA
6,4,4.50022244627616,16.9142520296391,"LOW MED MED",0,"early","low",NA
